,Waktu,Pipi,Alis
773,57:20.5,2.30957,0.92773
774,57:20.5,2.26563,0.9375
775,57:20.5,2.24121,0.94238
776,57:20.5,2.27051,0.95215
777,57:20.6,2.28027,0.98145
778,57:20.6,2.26074,0.98633
779,57:20.6,2.22656,0.97656
780,57:20.6,2.24609,0.94727
781,57:20.6,2.28516,0.95703
782,57:20.6,2.27539,1.01074
783,57:20.7,2.24609,1.12305
784,57:20.7,2.25098,1.18164
785,57:20.7,2.28027,1.13281
786,57:20.7,2.28516,1.17188
787,57:20.7,2.27051,1.16699
788,57:20.8,2.25098,1.14746
789,57:20.8,2.27051,1.1377
790,57:20.8,2.28516,1.14746
791,57:20.8,2.25098,1.12793
792,57:20.8,2.22656,1.11328
793,57:20.8,2.26074,1.09863
794,57:20.9,2.30469,1.1084
795,57:20.9,2.29492,1.11328
796,57:20.9,2.24609,1.0791
797,57:20.9,2.24121,1.03027
798,57:20.9,2.29492,1.03027
799,57:20.9,2.28027,1.14746
800,57:21.0,2.25098,1.3916
801,57:21.0,2.25098,1.71875
802,57:21.0,2.28516,2.04102
803,57:21.0,2.28516,2.29004
804,57:21.0,2.26074,2.36328
805,57:21.1,2.24609,2.26074
806,57:21.1,2.27539,2.11914
807,57:21.1,2.2998,1.98242
808,57:21.1,2.29004,1.85547
809,57:21.1,2.25586,1.77734
810,57:21.1,2.27539,1.69922
811,57:21.2,2.31445,1.63574
812,57:21.2,2.29492,1.5625
813,57:21.2,2.27051,1.45996
814,57:21.2,2.25098,1.34277
815,57:21.2,2.29492,1.30371
816,57:21.3,2.31445,1.25488
817,57:21.3,2.27539,1.22559
818,57:21.3,2.25586,1.31836
819,57:21.3,2.30957,1.35742
820,57:21.3,2.3291,1.33789
821,57:21.3,2.2998,1.29395
822,57:21.4,2.27539,1.22559
823,57:21.4,2.29004,1.19141
824,57:21.4,2.34375,1.2207
825,57:21.4,2.3291,1.19629
826,57:21.4,2.29004,1.16699
827,57:21.4,2.29004,1.16699
828,57:21.5,2.34375,1.21582
829,57:21.5,2.33887,1.25
830,57:21.5,2.30957,1.25488
831,57:21.5,2.28516,1.20117
832,57:21.5,2.32422,1.17188
833,57:21.6,2.33398,1.19629
834,57:21.6,2.30957,1.17676
835,57:21.6,2.26563,1.15723
836,57:21.6,2.2998,1.14258
837,57:21.6,2.3291,1.15234
838,57:21.6,2.30469,1.19629
839,57:21.7,2.26563,1.28418
840,57:21.7,2.24609,1.29883
841,57:21.7,2.27539,1.29395
842,57:21.7,2.29004,1.25488
843,57:21.7,2.26074,1.21094
844,57:21.7,2.25098,1.17676
845,57:21.8,2.29004,1.18652
846,57:21.8,2.2998,1.20605
847,57:21.8,2.28027,1.18164
848,57:21.8,2.25586,1.15234
849,57:21.8,2.28516,1.12793
850,57:21.9,2.32422,1.14258
851,57:21.9,2.29492,1.11328
852,57:21.9,2.24121,1.11816
853,57:21.9,2.25586,1.1084
854,57:21.9,2.28516,1.11328
855,57:21.9,2.27539,1.12305
856,57:22.0,2.24609,1.12793
857,57:22.0,2.23145,1.12793
858,57:22.0,2.27539,1.15723
859,57:22.0,2.30469,1.19629
860,57:22.0,2.27051,1.17188
861,57:22.0,2.24609,1.15234
862,57:22.1,2.2998,1.15234
863,57:22.1,2.32422,1.17188
864,57:22.1,2.30957,1.19141
865,57:22.1,2.27539,1.19141
866,57:22.1,2.28516,1.18652
867,57:22.2,2.34375,1.23535
868,57:22.2,2.34375,1.23047
869,57:22.2,2.2998,1.20605
870,57:22.2,2.29004,1.19141
871,57:22.2,2.31934,1.20117
872,57:22.2,2.31934,1.23047
873,57:22.3,2.28516,1.26953
874,57:22.3,2.25098,1.34766
875,57:22.3,2.27539,1.44043
876,57:22.3,2.31445,1.46484
877,57:22.3,2.29004,1.38184
878,57:22.3,2.24609,1.30371
879,57:22.4,2.27051,1.25977
880,57:22.4,2.31934,1.23535
881,57:22.4,2.30957,1.2207
882,57:22.4,2.26074,3.97949
883,57:22.4,2.25098,3.88672
884,57:22.5,2.2998,3.8623
885,57:22.5,2.31445,3.87695
886,57:22.5,2.2998,3.73047
887,57:22.5,2.27539,3.65234
888,57:22.5,2.31934,3.68164
889,57:22.5,2.3291,3.68652
890,57:22.6,2.2998,3.67676
891,57:22.6,2.27051,3.61816
892,57:22.6,2.28516,3.53516
893,57:22.6,2.31934,3.56445
894,57:22.6,2.2998,3.54492
895,57:22.6,2.25586,3.4375
896,57:22.7,2.26563,3.34961
897,57:22.7,2.31445,3.38379
898,57:22.7,2.30957,3.37891
899,57:22.7,2.27539,3.39844
900,57:22.7,2.27051,3.35938
901,57:22.8,2.2998,3.37891
902,57:22.8,2.3291,3.41309
903,57:22.8,2.30469,3.26172
904,57:22.8,2.27539,3.13477
905,57:22.8,2.3291,3.10547
906,57:22.8,2.3584,3.19336
907,57:22.9,2.34375,3.21289
908,57:22.9,2.28516,3.21289
909,57:22.9,2.27051,3.16406
910,57:22.9,2.31934,3.19824
911,57:22.9,2.30469,3.12988
912,57:23.0,2.25586,2.97363
913,57:23.0,2.26074,2.88574
914,57:23.0,2.29492,2.91992
915,57:23.0,2.2998,2.9541
916,57:23.0,2.25586,2.9834
917,57:23.0,2.23633,2.94922
918,57:23.1,2.26074,2.94922
919,57:23.1,2.2998,2.97852
920,57:23.1,2.28516,2.91992
921,57:23.1,2.23633,2.86133
922,57:23.1,2.25586,2.94922
923,57:23.1,2.29004,3.06641
924,57:23.2,2.29492,3.07129
925,57:23.2,2.24609,3.05664
926,57:23.2,2.23145,2.9834
927,57:23.2,2.27051,3.0127
928,57:23.2,2.30469,3.04688
929,57:23.3,2.27539,2.91016
930,57:23.3,2.26074,2.8125
931,57:23.3,2.29004,2.85645
932,57:23.3,2.30469,2.89551
933,57:23.3,2.27051,2.92969
934,57:23.3,2.23145,2.91016
935,57:23.4,2.24121,2.90527
936,57:23.4,2.28516,2.9834
937,57:23.4,2.28027,2.90039
938,57:23.4,2.23145,2.78809
939,57:23.4,2.24121,2.76855
940,57:23.4,2.2998,2.86133
941,57:23.5,2.29492,2.88574
942,57:23.5,2.27051,2.91992
943,57:23.5,2.26074,2.89551
944,57:23.5,2.26563,2.94922
945,57:23.5,2.30469,2.9834
946,57:23.6,2.29004,2.90039
947,57:23.6,2.25098,2.83691
948,57:23.6,2.29492,2.89062
949,57:23.6,2.32422,2.94922
950,57:23.6,2.31445,2.9834
951,57:23.6,2.28027,2.96875
952,57:23.7,2.29004,2.93945
953,57:23.7,2.33398,3.0127
954,57:23.7,2.33887,2.97852
955,57:23.7,2.27539,2.87598
956,57:23.7,2.26563,2.86621
957,57:23.7,2.30469,2.96387
958,57:23.8,2.32422,2.98828
959,57:23.8,2.2998,3.03711
960,57:23.8,2.27051,3.00293
961,57:23.8,2.29004,3.05664
962,57:23.8,2.3291,3.12012
963,57:23.9,2.31934,3.0127
964,57:23.9,2.25586,2.94922
965,57:23.9,2.26074,2.99805
966,57:23.9,2.30469,3.08105
967,57:23.9,2.29004,3.10059
968,57:23.9,2.24121,3.0957
969,57:24.0,2.23145,3.07617
970,57:24.0,2.26563,3.14941
971,57:24.0,2.28027,3.125
972,57:24.0,2.23633,3.05176
973,57:24.0,2.22168,3.02246
974,57:24.0,2.26074,3.12012
975,57:24.1,2.28516,3.12988
976,57:24.1,2.26563,3.16895
977,57:24.1,2.24121,3.125
978,57:24.1,2.24121,3.1543
979,57:24.1,2.28027,3.22754
980,57:24.2,2.28027,3.14453
981,57:24.2,2.23633,3.07129
982,57:24.2,2.24121,3.10547
983,57:24.2,2.27539,3.18848
984,57:24.2,2.29492,3.19824
985,57:24.2,2.27051,3.19824
986,57:24.3,2.24609,3.17871
987,57:24.3,2.26074,3.26172
988,57:24.3,2.29004,3.2373
989,57:24.3,2.27051,3.14453
990,57:24.3,2.24121,3.11035
991,57:24.3,2.26074,3.19336
992,57:24.4,2.29004,3.19824
993,57:24.4,2.28516,3.2373
994,57:24.4,2.25586,3.17871
995,57:24.4,2.26074,3.19824
996,57:24.4,2.30957,3.27637
997,57:24.5,2.33398,3.19336
998,57:24.5,2.29004,3.12012
999,57:24.5,2.28516,3.13965
1000,57:24.5,2.31445,3.21777
1001,57:24.5,2.32422,3.21777
1002,57:24.5,2.2998,3.21777
1003,57:24.6,2.27539,3.17871
1004,57:24.6,2.28516,3.24707
1005,57:24.6,2.32422,3.25684
1006,57:24.6,2.30957,3.15918
1007,57:24.6,2.26563,3.09082
1008,57:24.7,2.29004,3.17871
1009,57:24.7,2.3291,3.19824
1010,57:24.7,2.31934,3.23242
1011,57:24.7,2.28516,3.17871
1012,57:24.7,2.27539,3.18359
1013,57:24.7,2.2998,3.25684
1014,57:24.8,2.33398,3.20313
1015,57:24.8,2.29004,3.16406
1016,57:24.8,2.26074,3.21777
1017,57:24.8,2.31445,3.30566
1018,57:24.8,2.34375,3.27148
1019,57:24.8,2.32422,3.28613
1020,57:24.9,2.28027,3.2373
1021,57:24.9,2.27051,3.2959
1022,57:24.9,2.31445,3.3252
1023,57:24.9,2.2998,3.21289
1024,57:24.9,2.25586,3.12988
1025,57:25.0,2.26563,3.20801
1026,57:25.0,2.31445,3.25684
1027,57:25.0,2.2998,3.2959
1028,57:25.0,2.27051,3.24707
1029,57:25.0,2.24609,3.22754
1030,57:25.0,2.27051,3.31055
1031,57:25.1,2.30957,3.27637
1032,57:25.1,2.29004,3.18848
1033,57:25.1,2.25586,3.17383
1034,57:25.1,2.28027,3.26172
1035,57:25.1,2.33398,3.24219
1036,57:25.1,2.30957,3.26172
1037,57:25.2,2.27539,3.19336
1038,57:25.2,2.26074,3.22266
1039,57:25.2,2.30469,3.26172
1040,57:25.2,2.31934,3.17871
1041,57:25.2,2.27539,3.12012
1042,57:25.3,2.27539,3.19336
1043,57:25.3,2.30957,3.22266
1044,57:25.3,2.30957,3.24219
1045,57:25.3,2.29004,3.20801
1046,57:25.3,2.27539,3.19336
1047,57:25.3,2.28027,3.28125
1048,57:25.4,2.32422,3.24219
1049,57:25.4,2.3291,3.13477
1050,57:25.4,2.29004,3.11035
1051,57:25.4,2.30469,3.20313
1052,57:25.4,2.36328,3.20801
1053,57:25.4,2.3584,3.26172
1054,57:25.5,2.31934,3.21289
1055,57:25.5,2.28516,3.24707
1056,57:25.5,2.30957,3.30078
1057,57:25.5,2.3291,3.21777
1058,57:25.5,2.29492,3.12988
1059,57:25.6,2.27051,3.15918
1060,57:25.6,2.30469,3.21289
1061,57:25.6,2.3291,3.23242
1062,57:25.6,2.30957,3.23242
1063,57:25.6,2.28027,3.26172
1064,57:25.6,2.26563,3.35449
1065,57:25.7,2.34375,3.31055
1066,57:25.7,2.33398,3.14453
1067,57:25.7,2.29004,3.05176
1068,57:25.7,2.28027,3.09082
1069,57:25.7,2.32422,3.16895
1070,57:25.7,2.33398,3.26172
1071,57:25.8,2.30957,3.27637
1072,57:25.8,2.28516,3.33984
1073,57:25.8,2.31934,3.35449
1074,57:25.8,2.35352,3.22266
1075,57:25.8,2.31934,3.07129
1076,57:25.9,2.27539,3.03223
1077,57:25.9,2.28516,3.11035
1078,57:25.9,2.33398,3.1543
1079,57:25.9,2.32422,3.19336
1080,57:25.9,2.29492,3.19824
1081,57:25.9,2.27539,3.28125
1082,57:26.0,2.31445,3.24219
1083,57:26.0,2.3291,3.10059
1084,57:26.0,2.27539,3.00781
1085,57:26.0,2.24121,3.06641
1086,57:26.0,2.29004,3.12012
1087,57:26.0,2.30957,3.19336
1088,57:26.1,2.29004,3.17383
1089,57:26.1,2.27051,3.21289
1090,57:26.1,2.28516,3.28613
1091,57:26.1,2.31934,3.18848
1092,57:26.1,2.30469,3.06152
1093,57:26.2,2.26074,3.02734
1094,57:26.2,2.27051,3.13965
1095,57:26.2,2.2998,3.16895
1096,57:26.2,2.2998,3.19336
1097,57:26.2,2.27051,3.17383
1098,57:26.2,2.24609,3.25195
1099,57:26.3,2.27539,3.25684
1100,57:26.3,2.31934,3.12988
1101,57:26.3,2.28516,3.05176
1102,57:26.3,2.26563,3.11035
1103,57:26.3,2.29492,3.1543
1104,57:26.4,2.31934,3.19336
1105,57:26.4,2.30469,3.1543
1106,57:26.4,2.27539,3.17383
1107,57:26.4,2.25586,3.2373
1108,57:26.4,2.2998,3.17871
1109,57:26.4,2.2998,3.06152
1110,57:26.5,2.26563,3.01758
1111,57:26.5,2.25098,3.10059
1112,57:26.5,2.29004,3.11523
1113,57:26.5,2.28516,3.1543
1114,57:26.5,2.26563,3.12988
1115,57:26.5,2.25098,3.18848
1116,57:26.6,2.26563,3.21289
1117,57:26.6,2.31445,3.11035
1118,57:26.6,2.2998,3.0127
1119,57:26.6,2.26563,3.05176
1120,57:26.6,2.28516,3.11035
1121,57:26.7,2.33398,3.14941
1122,57:26.7,2.32422,3.13477
1123,57:26.7,2.29492,3.12988
1124,57:26.7,2.26563,3.20801
1125,57:26.7,2.30957,3.18359
1126,57:26.7,2.32422,3.07129
1127,57:26.8,2.29004,3.04688
1128,57:26.8,2.26563,3.13477
1129,57:26.8,2.28027,3.14941
1130,57:26.8,2.30957,3.18848
1131,57:26.8,2.29004,3.14941
1132,57:26.8,2.26074,3.18848
1133,57:26.9,2.26563,3.24707
1134,57:26.9,2.33398,3.16895
1135,57:26.9,2.31445,3.09082
1136,57:26.9,2.27539,3.13965
1137,57:26.9,2.28027,3.21289
1138,57:27.0,2.30957,3.2373
1139,57:27.0,2.2998,3.22754
1140,57:27.0,2.28027,3.21777
1141,57:27.0,2.26074,3.27637
1142,57:27.0,2.29004,3.27637
1143,57:27.0,2.30957,3.14453
1144,57:27.1,2.28027,3.07617
1145,57:27.1,2.24609,3.14453
1146,57:27.1,2.28516,3.15918
1147,57:27.1,2.31934,3.21777
1148,57:27.1,2.29004,3.21289
1149,57:27.1,2.26563,3.26172
1150,57:27.2,2.25098,3.28613
1151,57:27.2,2.30957,3.19824
1152,57:27.2,2.30469,3.06641
1153,57:27.2,2.26563,3.04199
1154,57:27.2,2.25586,3.125
1155,57:27.3,2.2998,3.17383
1156,57:27.3,2.31445,3.17871
1157,57:27.3,2.29492,3.16406
1158,57:27.3,2.25586,3.23242
1159,57:27.3,2.27051,3.2373
1160,57:27.3,2.31445,3.12988
1161,57:27.4,2.2998,3.09082
1162,57:27.4,2.26074,3.16406
1163,57:27.4,2.29004,3.19824
1164,57:27.4,2.33887,3.22754
1165,57:27.4,2.32422,3.22754
1166,57:27.4,2.29004,3.28125
1167,57:27.5,2.26563,3.33496
1168,57:27.5,2.31445,3.2373
1169,57:27.5,2.34375,3.10059
1170,57:27.5,2.30957,3.07617
1171,57:27.5,2.28516,3.1543
1172,57:27.6,2.32422,3.18848
1173,57:27.6,2.33398,3.21289
1174,57:27.6,2.31934,3.18848
1175,57:27.6,2.29004,3.2373
1176,57:27.6,2.29492,3.25684
1177,57:27.6,2.33398,3.13965
1178,57:27.7,2.32422,3.06641
1179,57:27.7,2.28027,3.10547
1180,57:27.7,2.27051,3.13965
1181,57:27.7,2.31934,3.17871
1182,57:27.7,2.30469,3.16406
1183,57:27.7,2.28027,3.19824
1184,57:27.8,2.24121,3.25684
1185,57:27.8,2.27051,3.20313
1186,57:27.8,2.2998,3.07617
1187,57:27.8,2.29492,3.07129
1188,57:27.8,2.26074,3.15918
1189,57:27.9,2.29492,3.17383
1190,57:27.9,2.33398,3.19824
1191,57:27.9,2.31445,3.16406
1192,57:27.9,2.27539,3.20313
1193,57:27.9,2.26563,3.24707
1194,57:27.9,2.30469,3.13965
1195,57:28.0,2.2998,3.07129
1196,57:28.0,2.27539,3.11035
1197,57:28.0,2.27539,3.1543
1198,57:28.0,2.32422,3.18848
1199,57:28.0,2.31934,3.17383
1200,57:28.1,2.2998,3.16895
1201,57:28.1,2.27051,3.16895
1202,57:28.1,2.28027,3.18848
1203,57:28.1,2.31934,3.18848
1204,57:28.1,2.30957,3.30078
1205,57:28.1,2.26563,3.41797
1206,57:28.2,2.28027,3.41309
1207,57:28.2,2.32422,3.4082
1208,57:28.2,2.30957,3.33008
1209,57:28.2,2.28027,3.30566
1210,57:28.2,2.26074,3.36914
1211,57:28.2,2.30469,3.3252
1212,57:28.3,2.30957,3.25195
1213,57:28.3,2.28516,3.27148
1214,57:28.3,2.25586,3.2666
1215,57:28.3,2.29492,3.25684
1216,57:28.3,2.32422,3.22266
1217,57:28.4,2.30469,3.18848
1218,57:28.4,2.27051,3.20801
1219,57:28.4,2.27051,3.21777
1220,57:28.4,2.31934,3.08594
1221,57:28.4,2.31445,3.07617
1222,57:28.4,2.26563,3.14941
1223,57:28.5,2.28027,3.13965
1224,57:28.5,2.31934,3.14453
1225,57:28.5,2.32422,3.08105
1226,57:28.5,2.29004,3.07129
1227,57:28.5,2.27539,3.12988
1228,57:28.5,2.30469,3.08594
1229,57:28.6,2.3291,2.99316
1230,57:28.6,2.29492,2.99316
1231,57:28.6,2.26074,3.02734
1232,57:28.6,2.29492,3.00781
1233,57:28.6,2.32422,3.00781
1234,57:28.7,2.30469,3.01758
1235,57:28.7,2.27051,3.06641
1236,57:28.7,2.26563,3.06641
1237,57:28.7,2.31934,2.91992
1238,57:28.7,2.33398,2.8418
1239,57:28.7,2.29004,2.86133
1240,57:28.8,2.26563,2.93945
1241,57:28.8,2.30957,2.98828
1242,57:28.8,2.31934,2.9834
1243,57:28.8,2.2998,3.00293
1244,57:28.8,2.26074,3.05664
1245,57:28.8,2.28516,3.0127
1246,57:28.9,2.3291,2.90039
1247,57:28.9,2.30957,2.88086
1248,57:28.9,2.25098,2.93945
1249,57:28.9,2.26563,2.97363
1250,57:28.9,2.32422,3.00293
1251,57:29.0,2.31445,2.99805
1252,57:29.0,2.28027,3.02734
1253,57:29.0,2.26563,3.06152
1254,57:29.0,2.2998,2.94434
1255,57:29.0,2.31934,2.90039
1256,57:29.0,2.29004,2.95898
1257,57:29.1,2.26074,3.00781
1258,57:29.1,2.2998,3.01758
1259,57:29.1,2.31445,2.99805
1260,57:29.1,2.29492,2.99805
1261,57:29.1,2.27051,3.06152
1262,57:29.1,2.28027,3.04688
1263,57:29.2,2.33398,2.94434
1264,57:29.2,2.32422,2.9248
1265,57:29.2,2.27051,2.9834
1266,57:29.2,2.27539,3.00293
1267,57:29.2,2.32422,3.0127
1268,57:29.3,2.33398,3.00293
1269,57:29.3,2.2998,3.02246
1270,57:29.3,2.27051,3.07129
1271,57:29.3,2.29492,2.97363
1272,57:29.3,2.33398,2.9248
1273,57:29.3,2.31934,2.97363
1274,57:29.4,2.28027,3.02734
1275,57:29.4,2.29492,3.02246
1276,57:29.4,2.33398,3.00293
1277,57:29.4,2.32422,2.9834
1278,57:29.4,2.29004,3.00781
1279,57:29.4,2.29492,3.01758
1280,57:29.5,2.31934,2.91992
1281,57:29.5,2.3291,2.90527
1282,57:29.5,2.29492,2.95898
1283,57:29.5,2.28027,2.98828
1284,57:29.5,2.31934,3.00293
1285,57:29.6,2.33398,2.99316
1286,57:29.6,2.31445,2.99316
1287,57:29.6,2.27051,3.05176
1288,57:29.6,2.27539,2.9834
1289,57:29.6,2.31445,2.89551
1290,57:29.6,2.30469,2.90527
1291,57:29.7,2.25586,2.96875
1292,57:29.7,2.27539,2.99316
1293,57:29.7,2.30957,2.99316
1294,57:29.7,2.30957,2.9834
1295,57:29.7,2.26563,3.04688
1296,57:29.8,2.24121,3.08594
1297,57:29.8,2.27539,2.96387
1298,57:29.8,2.30469,2.92969
1299,57:29.8,2.28027,2.97363
1300,57:29.8,2.25586,3.0127
1301,57:29.8,2.28516,3.03711
1302,57:29.9,2.2998,3.03711
1303,57:29.9,2.28516,3.02246
1304,57:29.9,2.25586,3.09082
1305,57:29.9,2.25586,3.03711
1306,57:29.9,2.31445,2.9541
1307,57:29.9,2.30957,2.96875
1308,57:30.0,2.25098,3.02734
1309,57:30.0,2.26074,3.03223
1310,57:30.0,2.31445,3.05664
1311,57:30.0,2.3291,3.00293
1312,57:30.0,2.2998,2.99805
1313,57:30.1,2.27051,3.15918
1314,57:30.1,2.2998,3.17871
1315,57:30.1,2.33398,3.28125
1316,57:30.1,2.31445,3.34961
1317,57:30.1,2.28027,3.35449
1318,57:30.1,2.30957,3.3252
1319,57:30.2,2.33398,3.27148
1320,57:30.2,2.32422,3.20801
1321,57:30.2,2.29492,3.25195
1322,57:30.2,2.28516,3.2373
1323,57:30.2,2.3291,3.17871
1324,57:30.2,2.33887,3.20313
1325,57:30.3,2.2998,3.25684
1326,57:30.3,2.29004,3.22754
1327,57:30.3,2.31934,3.19824
1328,57:30.3,2.32422,3.13477
1329,57:30.3,2.28516,3.125
1330,57:30.4,2.25586,3.22754
1331,57:30.4,2.28027,3.12988
1332,57:30.4,2.30957,3.09082
1333,57:30.4,2.2998,3.12988
1334,57:30.4,2.23633,3.16406
1335,57:30.4,2.25586,3.14941
1336,57:30.5,2.30469,3.12988
1337,57:30.5,2.31934,3.09082
1338,57:30.5,2.28027,3.14453
1339,57:30.5,2.26074,3.12988
1340,57:30.5,2.2998,3.04688
1341,57:30.5,2.33398,3.05664
1342,57:30.6,2.2998,3.10547
1343,57:30.6,2.28027,3.10547
1344,57:30.6,2.30957,3.09082
1345,57:30.6,2.3291,3.04688
1346,57:30.6,2.31934,3.05176
1347,57:30.7,2.28027,3.12988
1348,57:30.7,2.25586,3.0127
1349,57:30.7,2.31445,2.94922
1350,57:30.7,2.32422,2.97852
1351,57:30.7,2.28027,3.03711
1352,57:30.7,2.28027,3.04688
1353,57:30.8,2.31445,3.06152
1354,57:30.8,2.3291,3.02734
1355,57:30.8,2.30469,3.07617
1356,57:30.8,2.27539,3.07129
1357,57:30.8,2.2998,2.96875
1358,57:30.8,2.3291,2.9541
1359,57:30.9,2.2998,3.01758
1360,57:30.9,2.26563,3.03711
1361,57:30.9,2.28516,3.04199
1362,57:30.9,2.30957,3.0127
1363,57:30.9,2.2998,3.02734
1364,57:31.0,2.27051,3.11035
1365,57:31.0,2.25586,3.02246
1366,57:31.0,2.31445,2.9541
1367,57:31.0,2.3291,2.95898
1368,57:31.0,2.28027,3.03223
1369,57:31.0,2.27051,3.05176
1370,57:31.1,2.30957,3.06641
1371,57:31.1,2.3291,3.03223
1372,57:31.1,2.29492,3.08594
1373,57:31.1,2.26074,3.0957
1374,57:31.1,2.26074,2.99316
1375,57:31.1,2.30469,2.97363
1376,57:31.2,2.30957,3.03223
1377,57:31.2,2.28027,3.06641
1378,57:31.2,2.30957,3.06152
1379,57:31.2,2.3584,3.02734
1380,57:31.2,2.31934,3.03711
1381,57:31.3,2.28027,3.14453
1382,57:31.3,2.25586,3.05176
1383,57:31.3,2.27539,2.94922
1384,57:31.3,2.3291,3.2666
1385,57:31.3,2.2998,3.66211
1386,57:31.3,2.27539,3.76953
1387,57:31.4,2.30469,3.68164
1388,57:31.4,2.33887,3.55469
1389,57:31.4,2.2998,3.52539
1390,57:31.4,2.26074,3.45703
1391,57:31.4,2.24121,3.25684
1392,57:31.5,2.28516,3.13965
1393,57:31.5,2.30469,3.16406
1394,57:31.5,2.26074,3.33496
1395,57:31.5,2.26563,3.56934
1396,57:31.5,2.3291,3.75488
1397,57:31.5,2.33398,3.9209
1398,57:31.6,2.2998,4.2334
1399,57:31.6,2.27539,4.70215
1400,57:31.6,2.28027,4.69727
1401,57:31.6,2.33887,4.69727
1402,57:31.6,2.2998,4.69727
1403,57:31.6,2.26563,4.69727
1404,57:31.7,2.30469,4.69727
1405,57:31.7,2.33887,4.69727
1406,57:31.7,2.32422,4.69727
1407,57:31.7,2.29492,4.69727
1408,57:31.7,2.27539,4.69727
1409,57:31.8,2.30469,4.69727
1410,57:31.8,2.31934,4.69727
1411,57:31.8,2.27539,4.69727
1412,57:31.8,2.26074,4.69727
1413,57:31.8,2.28516,4.69727
1414,57:31.8,2.31445,4.69727
1415,57:31.9,2.27539,4.69727
1416,57:31.9,2.25586,4.69727
1417,57:31.9,2.25098,4.69727
1418,57:31.9,2.2998,4.69727
1419,57:31.9,2.29492,4.69727
1420,57:31.9,2.25098,4.69727
1421,57:32.0,2.25586,4.5752
1422,57:32.0,2.29492,4.24316
1423,57:32.0,2.29004,3.95996
1424,57:32.0,2.25586,3.65234
1425,57:32.0,2.23145,3.43262
1426,57:32.1,2.25586,3.24707
1427,57:32.1,2.30469,3.10547
1428,57:32.1,2.27539,3.05176
1429,57:32.1,2.24609,3.04688
1430,57:32.1,2.27051,3.11035
1431,57:32.1,2.29004,3.16895
1432,57:32.2,2.28027,3.35449
1433,57:32.2,2.25586,3.40332
1434,57:32.2,2.25586,3.2373
1435,57:32.2,2.2998,3.15918
1436,57:32.2,2.30957,3.0957
1437,57:32.2,2.26563,3.03223
1438,57:32.3,2.26074,2.9248
1439,57:32.3,2.30469,2.78809
1440,57:32.3,2.30957,2.65137
1441,57:32.3,2.27539,2.60254
1442,57:32.3,2.24609,2.50977
1443,57:32.4,2.26074,2.42188
1444,57:32.4,2.30469,2.32422
1445,57:32.4,2.28027,2.21191
1446,57:32.4,2.24609,2.11914
1447,57:32.4,2.26074,2.0166
1448,57:32.4,2.30469,1.93359
1449,57:32.5,2.29004,1.8457
1450,57:32.5,2.26563,1.75293
1451,57:32.5,2.23633,1.66992
1452,57:32.5,2.27539,1.58203
1453,57:32.5,2.2998,1.48926
1454,57:32.5,2.26074,1.41113
1455,57:32.5,2.25098,1.31836
1456,57:32.6,2.29492,1.23047
1457,57:32.6,2.29492,1.17676
1458,57:32.6,2.26563,1.4502
1459,57:32.6,2.24609,1.81641
1460,57:32.7,2.24121,2.10449
1461,57:32.7,2.29004,2.42188
1462,57:32.7,2.28516,2.8125
1463,57:32.7,2.23633,3.26172
1464,57:32.7,2.24609,3.71094
1465,57:32.7,2.29492,4.10645
1466,57:32.8,2.2998,4.43848
1467,57:32.8,2.27539,4.59961
1468,57:32.8,2.24609,4.50684
1469,57:32.8,2.27539,4.4043
1470,57:32.8,2.30469,4.41406
1471,57:32.8,2.28027,4.50684
1472,57:32.9,2.25098,4.6582
1473,57:32.9,2.28516,4.67773
1474,57:32.9,2.3291,4.53125
1475,57:32.9,2.30957,4.39453
1476,57:32.9,2.27539,4.27734
1477,57:32.9,2.25586,4.13086
1478,57:32.9,2.29492,4.13574
1479,57:33.0,2.29492,4.14062
1480,57:33.0,2.26074,4.04785
1481,57:33.0,2.24121,4.05273
1482,57:33.0,2.28516,4.0918
1483,57:33.1,2.28516,4.07227
1484,57:33.1,2.26563,3.99414
1485,57:33.1,2.24609,3.89648
1486,57:33.1,2.26074,3.75977
1487,57:33.1,2.31445,3.58887
1488,57:33.1,2.28027,3.4375
1489,57:33.1,2.22656,3.26172
1490,57:33.2,2.25098,3.07129
1491,57:33.2,2.2998,2.91992
1492,57:33.2,2.29004,2.71973
1493,57:33.2,2.24609,2.70996
1494,57:33.2,2.22656,2.72461
1495,57:33.2,2.27539,2.83203
1496,57:33.3,2.29492,3.10547
1497,57:33.3,2.27051,3.44238
1498,57:33.3,2.25586,3.74512
1499,57:33.3,2.29492,3.89648
1500,57:33.3,2.31934,4.14551
1501,57:33.4,2.2998,4.2627
1502,57:33.4,2.26563,4.14551
1503,57:33.4,2.28027,3.99902
1504,57:33.4,2.31934,3.96973
1505,57:33.4,2.2998,4.07715
1506,57:33.5,2.26563,4.20898
1507,57:33.5,2.26563,4.24805
1508,57:33.5,2.30469,4.22363
1509,57:33.5,2.2998,4.32129
1510,57:33.5,2.27051,4.18457
1511,57:33.5,2.23633,4.0332
1512,57:33.6,2.27051,3.95996
1513,57:33.6,2.29492,4.08691
1514,57:33.6,2.27051,4.05273
1515,57:33.6,2.24121,4.02832
1516,57:33.6,2.27539,3.9502
1517,57:33.6,2.30469,3.98926
1518,57:33.6,2.27539,4.01367
1519,57:33.7,2.25098,4.09668
1520,57:33.7,2.23633,4.05273
